city_latitude,city_longitude,date,time
48.26241559633027,-101.30305733944957,2015-11-08,21:37:00
39.99382762603116,-82.98248417965169,2015-11-08,22:00:00
42.781489781021904,-71.21471240875911,2015-11-08,22:00:00
30.4831,-90.0013,2015-11-08,23:00:00
42.9146,-75.648,2015-11-09,00:00:00
35.117007033898304,-106.62212966101694,2015-11-09,00:05:00
31.29734042553192,-92.46171914893615,2015-11-09,03:00:00
48.20002051282052,-114.30401846153846,2015-11-09,05:00:00
39.40982016129032,-76.58970080645162,2015-11-09,15:00:00
42.49202433460076,-83.01486121673004,2015-11-09,19:00:00
36.291,-82.5001,2015-11-09,19:30:00
29.500535444579786,-81.20716077953715,2015-11-09,21:00:00
28.00877654729869,-82.4813833471331,2015-11-09,21:00:00
27.95640265017668,-82.75047590106007,2015-11-09,21:30:00
30.29747071057192,-81.63802726747545,2015-11-09,21:40:00
30.2801,-81.4165,2015-11-09,21:40:00
29.402899999999995,-82.48170000000002,2015-11-09,21:50:00
28.00877654729869,-82.4813833471331,2015-11-09,21:45:00
44.88598125,-93.34694375,2015-11-10,00:00:00
64.5002,-165.4222,2015-11-01,00:00:00
43.3532,-72.1838,2015-11-01,19:00:00
40.7539,-95.641,2015-11-06,01:00:00
44.2359,-95.2788,2015-11-07,21:15:00
47.8442,-117.38079999999998,2015-11-09,23:35:00
34.8664,-118.3409,2015-11-14,18:01:00
46.7554,-114.1109,2015-11-18,00:00:00
41.5099,-71.7365,2015-11-18,16:00:00
41.81389999999999,-73.1123,2015-11-20,18:30:00
40.75256378421113,-73.9844567179912,2015-11-21,22:00:00
32.83618741746148,-117.16250519075568,2015-11-22,16:44:00
36.3923,-105.5822,2015-11-24,18:11:00
36.14597551358516,-115.18457488402916,2015-11-24,19:30:00
48.6932,-122.9073,2015-11-25,05:55:00
47.29785454545455,-122.18462227272724,2015-11-25,17:36:00
40.6633,-124.2313,2015-11-25,23:32:00
40.75256378421113,-73.9844567179912,2015-11-26,00:00:00
36.06984931984653,-80.2626891873038,2015-11-26,03:00:00
40.4441,-75.345,2015-11-26,17:10:00
41.8413,-75.8795,2015-11-26,18:00:00
41.9853,-71.5184,2015-11-26,18:00:00
41.53309333333333,-72.80059523809524,2015-11-26,18:05:00
43.4642,-71.2316,2015-11-26,18:25:00
40.7174,-89.2635,2015-11-26,19:00:00
38.22153870454997,-85.66253357838266,2015-11-26,19:35:00
48.754420967741936,-122.45834543010751,2015-11-26,19:50:00
43.60549990147784,-116.2386509359606,2015-11-26,19:50:00
40.6575,-74.3094,2015-11-26,20:00:00
44.05767142857143,-122.97238928571429,2015-11-26,20:00:00
38.558,-75.5585,2015-11-26,21:00:00
40.60537410270569,-74.14595510767532,2015-11-26,22:00:00
27.773100000000003,-82.4088,2015-11-26,22:15:00
40.3029,-74.1828,2015-11-26,22:45:00
47.60567891170866,-122.33084005928434,2015-11-20,18:00:00
38.7989,-83.53169999999999,2015-11-20,18:22:00
39.338,-82.986,2015-11-20,18:45:00
48.0813,-121.94639999999998,2015-11-20,19:05:00
45.79417254901961,-108.5628480392157,2015-11-20,19:30:00
30.0843,-81.8629,2015-11-20,19:35:00
45.3716,-122.7656,2015-11-20,20:30:00
42.5334,-70.9653,2015-11-20,21:00:00
42.5334,-70.9653,2015-11-20,21:00:00
45.5957,-95.91500000000002,2015-11-20,21:05:00
40.24590534979424,-111.65786131687244,2015-11-20,22:20:00
34.0648,-118.086,2015-11-20,21:30:00
35.70496196834817,-81.35526750741839,2015-11-20,22:50:00
38.576237102734666,-121.44233422025128,2015-11-20,23:05:00
39.80464175369887,-86.13773687989556,2015-11-21,01:00:00
44.322884375,-69.7688625,2015-11-21,01:30:00
41.2776,-72.8115,2015-11-21,03:10:00
33.50378574057038,-112.077080174793,2015-11-21,04:52:00
43.50987026143791,-111.97066732026144,2015-11-21,06:15:00
32.9658,-97.6866,2015-11-21,08:40:00
33.40788678459938,-111.75088054110302,2015-11-21,10:35:00
39.0176,-84.7724,2015-11-21,12:11:00
41.6361,-71.1808,2015-11-21,16:20:00
47.60567891170866,-122.33084005928434,2015-11-21,16:30:00
40.70897189097104,-111.8891066439523,2015-11-21,18:00:00
36.1213,-79.5652,2015-11-21,18:05:00
38.92669285714286,-121.08568214285717,2015-11-21,18:27:00
43.568753114754095,-116.56108262295082,2015-11-21,19:30:00
35.92761725146199,-86.84283245614036,2015-11-21,19:32:00
42.939,-70.819,2015-11-21,19:55:00
33.315533774834435,-111.75197284768213,2015-11-21,20:25:00
42.37550885416667,-83.11140946180555,2015-11-21,21:00:00
32.5497,-93.5642,2015-11-21,21:30:00
43.18933647058824,-70.88559294117647,2015-05-21,02:00:00
40.4066,-79.834,2015-08-09,16:00:00
38.982329365079366,-76.50591071428572,2015-08-26,02:00:00
38.75928433048433,-121.30195356125355,2015-09-15,10:00:00
36.5866,-92.4185,2015-09-16,21:00:00
44.94494771241831,-123.01479150326796,2015-09-21,00:30:00
41.08539760956176,-111.9539466135458,2015-09-23,05:30:00
42.27190397830018,-85.6159284358047,2015-09-29,07:00:00
43.9095,-75.3542,2015-10-02,17:41:00
28.00877654729869,-82.4813833471331,2015-10-03,06:45:00
44.2881,-85.6162,2015-10-09,23:30:00
33.71258733572282,-78.93877275985663,2015-10-10,03:00:00
30.67290954954955,-88.15823621621622,2015-10-11,04:30:00
36.5866,-92.4185,2015-10-12,19:00:00
42.0211,-86.5104,2015-10-12,22:00:00
37.39686272189349,-122.08013343195265,2015-10-13,20:00:00
44.05915592920354,-123.10563769911504,2015-10-13,21:10:00
43.70571282051282,-116.35885,2015-10-14,19:30:00
39.86450519480519,-105.0425025974026,2015-10-14,20:45:00
34.5754,-106.0307,2015-10-15,05:23:00
33.90346971235195,-80.37304230118444,2015-10-15,05:57:00
39.74019963011889,-104.97711054161162,2015-10-15,08:00:00
47.6798,-90.6404,2015-10-15,08:45:00
39.828712,-104.910332,2015-10-15,10:00:00
40.0222423857868,-105.25553350253809,2015-10-15,11:45:00
39.5507,-107.787,2015-10-15,16:34:00
44.2142,-69.7978,2015-11-10,11:30:00
43.63091346704871,-116.41447908309456,2015-11-10,12:05:00
27.1808,-82.4822,2015-11-10,15:20:00
34.30780632339657,-119.29004959349592,2015-11-10,16:00:00
32.83618741746148,-117.16250519075568,2015-11-10,17:00:00
43.5209,-85.0561,2015-11-10,17:30:00
35.6179,-82.40260000000002,2015-11-10,17:45:00
35.26254988518944,-120.6559395522388,2015-11-10,18:00:00
34.430246464646466,-119.71894478114476,2015-11-10,18:05:00
39.80464175369887,-86.13773687989556,2015-11-10,19:30:00
33.9466050728863,-83.40942647230321,2015-11-11,01:45:00
27.28487070938215,-80.36743913043478,2015-11-10,20:30:00
34.26018571428572,-85.16744285714286,2015-11-11,03:27:00
44.4346,-73.0962,2015-11-11,09:39:00
34.84030144927536,-87.66427246376813,2015-11-11,15:00:00
34.1095,-85.6133,2015-11-11,17:00:00
34.8495,-87.3237,2015-11-11,17:20:00
42.3757,-85.4447,2015-11-11,17:25:00
34.1503,-88.0111,2015-11-11,18:00:00
37.9861,-122.56879999999998,2015-11-11,18:00:00
37.68325284974093,-122.46628704663212,2015-11-11,18:26:00
42.02755637065637,-88.08895714285714,2015-11-11,19:45:00
44.1968,-72.4976,2015-11-11,20:35:00
33.1734,-94.9688,2015-11-11,21:00:00
33.94545446076675,-117.40941580078824,2015-11-11,21:00:00
47.50043098159509,-111.28546779141104,2015-11-11,22:12:00
38.794262913096695,-77.09885924112608,2015-11-12,04:00:00
43.1571,-76.328,2015-11-12,04:10:00
34.53458842975206,-93.02565537190084,2015-11-12,07:30:00
39.31630966292135,-76.6205929588015,2015-11-12,16:34:00
34.3209,-84.5632,2015-11-12,17:00:00
37.6996695505618,-97.3295995505618,2015-11-12,18:35:00
37.04869999999999,-112.5174,2015-11-12,19:00:00
40.175,-76.1817,2015-11-12,19:55:00
35.14642552204177,-84.85165715390565,2015-11-12,20:00:00
33.40788678459938,-111.75088054110302,2015-11-26,23:15:00
39.67027989690722,-75.72071108247422,2015-11-27,02:00:00
42.29504748574391,-122.89079289787456,2015-11-27,05:00:00
42.1968,-71.7644,2015-11-27,07:15:00
61.17820611028316,-149.86274426229508,2015-11-27,17:30:00
32.5798,-117.1153,2015-11-27,22:15:00
34.5062,-82.5067,2015-11-28,01:00:00
27.95640265017668,-82.75047590106007,2015-11-28,11:30:00
31.20895159474671,-85.41163339587243,2015-11-28,20:00:00
42.655690909090914,-82.90344545454545,2015-11-28,20:00:00
41.7237,-122.4635,2015-11-28,20:05:00
28.51220019430052,-81.37852415803108,2015-11-28,22:50:00
47.149114814814816,-122.28930879629628,2015-11-28,23:25:00
28.3936,-81.5391,2015-11-29,01:22:00
45.79417254901961,-108.5628480392157,2015-11-29,16:02:00
32.03694655172414,-81.11708180076629,2015-11-29,17:40:00
40.3409,-111.7159,2015-11-29,18:50:00
44.3762,-122.95310000000002,2015-11-29,19:15:00
41.6865,-72.4029,2015-11-29,22:35:00
40.4145,-76.0923,2015-11-30,05:00:00
38.45138402854006,-90.33497667398464,2015-11-30,21:00:00
35.16523725490196,-120.46759803921567,2015-11-30,22:00:00
34.813724083769635,-82.58684502617801,2015-12-01,01:55:00
41.7237,-122.4635,2015-12-01,18:00:00
41.6574,-87.6798,2015-12-01,19:30:00
43.0203282051282,-83.71433948717949,2015-12-02,05:45:00
32.71174893813481,-97.12059116651278,2015-12-02,18:45:00
33.24927073170732,-84.27271300813008,2015-12-02,19:25:00
41.08539760956176,-111.9539466135458,2015-12-02,22:00:00
35.4897,-78.7249,2015-12-03,07:03:00
47.59320484848485,-122.66208787878789,2015-11-21,22:40:00
41.8363,-70.9607,2015-11-21,23:00:00
33.587727468785474,-111.8958216799092,2015-11-22,03:00:00
38.58954737678855,-90.5339786963434,2015-11-22,04:30:00
47.67811627329193,-117.38344844720498,2015-11-22,05:00:00
38.58954737678855,-90.5339786963434,2015-11-22,05:30:00
28.2178212244898,-81.61866346938776,2015-11-22,11:30:00
38.34553088235294,-122.69198823529412,2015-11-22,16:15:00
42.093,-79.24400000000001,2015-11-22,16:27:00
39.488261177007296,-119.79257039233578,2015-11-22,18:00:00
39.73445726170668,-84.17540109341573,2015-11-22,18:02:00
35.1494,-85.3384,2015-11-22,18:02:00
39.632,-84.2634,2015-11-22,18:00:00
39.58955555555556,-104.87571666666666,2015-11-22,18:22:00
37.9472,-105.6813,2015-11-22,19:00:00
38.64724615384616,-77.31174558404558,2015-11-22,19:59:00
37.9062,-77.6341,2015-11-22,21:00:00
40.2659,-79.8517,2015-11-22,21:00:00
40.444534542102026,-79.97341339889367,2015-11-22,21:20:00
39.0419009341637,-77.50029927713524,2015-11-22,21:30:00
38.8934,-82.9941,2015-11-22,21:45:00
38.81014,-106.1406,2015-11-22,22:00:00
44.05453839285714,-121.32883875,2015-11-22,22:15:00
40.81396480496454,-81.38704742907801,2015-11-22,23:25:00
42.5767,-71.6457,2015-11-22,23:30:00
37.98514,-84.17244807017543,2015-11-23,01:30:00
34.7303,-85.9578,2015-11-23,03:00:00
26.934425,-80.12717971698113,2015-11-23,04:10:00
35.55227058371736,-82.52788609831029,2015-11-23,04:30:00
33.80135394736842,-117.83409342105264,2015-11-23,06:15:00
41.99125681818182,-72.56089318181819,2015-11-23,11:00:00
38.87714691753403,-104.76823722978384,2015-11-23,16:00:00
40.8819,-74.621,2015-11-23,16:25:00
34.9556,-85.2417,2015-11-23,17:30:00
36.74961340180973,-119.79445837613108,2015-11-23,17:40:00
38.9479829105474,-92.33776742323096,2015-11-23,17:52:00
39.9932,-89.6664,2015-11-23,18:30:00
43.925,-87.7657,2015-11-23,18:33:00
47.3599,-91.216,2015-10-15,21:00:00
41.8417,-69.9798,2015-10-16,00:00:00
39.82978871794872,-105.1123794871795,2015-10-16,13:15:00
39.31630966292135,-76.6205929588015,2015-10-16,15:00:00
42.655690909090914,-82.90344545454545,2015-10-16,15:30:00
29.9453,-91.1904,2015-10-16,18:00:00
40.55766183035714,-105.06998772321428,2015-10-16,19:00:00
40.55766183035714,-105.06998772321428,2015-10-16,19:00:00
38.30839471094711,-85.81606248462485,2015-10-16,19:45:00
38.576237102734666,-121.44233422025128,2015-10-16,20:00:00
41.9511,-71.413,2015-10-16,20:00:00
37.65732343522562,-120.98715909752548,2015-10-16,20:30:00
38.22153870454997,-85.66253357838266,2015-10-16,20:40:00
40.2752,-80.4542,2015-10-16,20:58:00
40.14957715133532,-105.03690148367951,2015-10-16,21:00:00
42.80162137042063,-73.93583242876527,2015-10-16,21:00:00
35.36754774947328,-119.04930197280216,2015-10-16,21:20:00
27.26301014492753,-80.87159565217392,2015-10-16,21:30:00
47.41990954773869,-120.30280854271358,2015-10-16,22:00:00
38.75928433048433,-121.30195356125355,2015-10-16,23:00:00
20.8316,-156.9186,2015-10-16,23:15:00
41.4318,-78.5494,2015-10-17,05:45:00
47.66839125,-122.11423,2015-10-17,06:00:00
47.66839125,-122.11423,2015-10-17,06:00:00
39.67145672955974,-104.79753396226415,2015-10-17,06:50:00
38.03410230446927,-87.55546347765363,2015-10-17,09:15:00
35.46855529225908,-97.53461224328592,2015-10-17,09:34:00
39.8798,-83.0883,2015-10-17,19:10:00
39.70973333333333,-105.12885,2015-10-17,20:00:00
32.5817,-97.1399,2015-10-17,20:45:00
40.1094,-76.5131,2015-10-17,21:12:00
27.78995160032827,-82.68007476405417,2015-10-17,21:15:00
28.00877654729869,-82.4813833471331,2015-10-17,21:15:00
42.7713,-78.6059,2015-10-17,21:20:00
41.8879,-70.8887,2015-10-17,22:00:00
41.88082154885885,-87.66846953246178,2015-10-17,23:30:00
33.90346971235195,-80.37304230118444,2015-11-12,20:22:00
44.05453839285714,-121.32883875,2015-11-12,22:00:00
39.31630966292135,-76.6205929588015,2015-11-12,23:45:00
43.60549990147784,-116.2386509359606,2015-11-13,01:05:00
34.4801,-83.7856,2015-11-13,02:00:00
34.22778777225831,-77.88318009170806,2015-11-13,04:30:00
42.69096514548239,-73.8096951914242,2015-11-13,16:30:00
38.286499613899615,-104.6427362934363,2015-11-13,18:00:00
39.5314,-122.258,2015-11-13,18:00:00
36.741348888888886,-95.93992555555556,2015-11-13,18:15:00
42.35257575982209,-71.06388932542625,2015-11-13,18:30:00
38.3378,-75.0873,2015-11-13,20:00:00
42.3935,-71.1836,2015-11-13,21:00:00
41.54550718954248,-90.57964607843137,2015-11-13,22:30:00
41.663,-87.8524,2015-11-14,00:05:00
30.2654,-91.2455,2015-11-14,01:30:00
42.90899263803681,-85.7098509202454,2015-11-14,02:50:00
36.033,-80.3916,2015-11-14,05:50:00
38.007439130434776,-85.6922920289855,2015-11-14,05:53:00
42.1845,-88.3266,2015-11-14,07:45:00
44.5371,-93.5836,2015-11-14,16:45:00
35.26805862068965,-81.54931724137931,2015-11-14,04:40:00
36.84498613138686,-76.35689416058393,2015-11-14,17:30:00
39.6873,-83.9384,2015-11-14,17:35:00
34.09239241192412,-117.88697696476964,2015-11-14,18:00:00
35.2752,-89.7295,2015-11-14,19:00:00
35.4265,-88.6413,2015-11-14,19:00:00
38.9924,-84.6462,2015-11-14,19:00:00
32.82456242621616,-96.79876776409526,2015-11-14,19:05:00
42.0713,-94.8746,2015-11-14,19:40:00
45.0822,-93.139,2015-11-14,19:45:00
42.35257575982209,-71.06388932542625,2015-11-14,21:00:00
46.87764227005871,-114.02785929549904,2015-11-14,21:45:00
44.909,-92.93765,2015-11-14,22:30:00
21.0905,-156.969,2015-11-14,22:45:00
45.7828,-111.1423,2015-11-23,19:35:00
39.2619,-76.4992,2015-11-23,20:00:00
40.40087453703704,-104.72714305555556,2015-11-23,20:25:00
42.4557,-83.6542,2015-11-23,20:45:00
36.7458324742268,-76.30021237113402,2015-11-23,22:00:00
34.04364759232729,-118.29956048233046,2015-11-23,23:20:00
33.82888744460856,-118.31959209748892,2015-11-24,05:35:00
35.64812086956521,-105.9435104347826,2015-11-24,05:40:00
43.52851947483589,-96.73377899343544,2015-11-24,06:00:00
33.315533774834435,-111.75197284768213,2015-11-24,07:50:00
49.18989683544304,-123.99711265822783,2015-11-24,18:30:00
35.2093,-87.0393,2015-11-24,19:43:00
27.84857680311891,-82.32174619883041,2015-11-24,19:45:00
40.86865827338129,-79.91020000000002,2015-11-24,20:00:00
48.20002051282052,-114.30401846153846,2015-11-24,21:20:00
33.74937278287462,-84.26604434250766,2015-11-24,22:00:00
43.52851947483589,-96.73377899343544,2015-11-24,22:45:00
42.906,-88.1232,2015-11-24,23:00:00
42.55350428571429,-71.26646571428572,2015-11-24,23:00:00
33.50378574057038,-112.077080174793,2015-11-24,23:15:00
30.46589721549637,-84.25901549636805,2015-11-24,23:20:00
38.8850421686747,-76.88933975903615,2015-11-25,01:00:00
44.57741764705882,-123.2735068627451,2015-11-25,04:15:00
41.4897976923077,-90.49646230769233,2015-11-25,07:15:00
37.08875227272727,-76.49560426136362,2015-11-25,05:30:00
38.9187,-75.4291,2015-11-25,19:00:00
39.4493,-123.36790000000002,2015-11-25,19:55:00
39.6244,-82.5352,2015-11-25,21:00:00
44.94494771241831,-123.01479150326796,2015-11-25,22:30:00
42.98425130434782,-71.45713420289854,2015-11-26,05:30:00
39.070945406824144,-77.14350236220473,2015-03-11,21:49:00
47.22041124620061,-122.45925030395138,2015-09-27,16:00:00
43.3319,-78.0277,2015-10-02,19:00:00
34.4494,-78.0968,2015-10-08,20:08:00
36.0744953307393,-94.19101750972762,2015-10-11,20:00:00
39.31630966292135,-76.6205929588015,2015-10-15,22:00:00
43.4845,-116.3821,2015-10-18,18:00:00
39.177988417987706,-84.48937313706459,2015-10-18,18:00:00
38.6248,-83.807,2015-10-20,21:00:00
42.5582,-114.4658701754386,2015-10-22,19:00:00
40.08814565217392,-74.19661413043478,2015-10-24,19:15:00
38.946518359375,-77.20318359375,2015-10-25,00:00:00
32.82456242621616,-96.79876776409526,2015-10-28,08:00:00
34.0862,-117.9641,2015-10-28,23:00:00
39.2777,-77.537,2015-10-29,18:35:00
36.111605596107054,-95.93798929440388,2015-10-29,06:36:00
36.6844967032967,-81.98372747252748,2015-10-29,07:00:00
36.5866,-92.4185,2015-10-29,18:00:00
33.53165833333333,-81.70142870370371,2015-10-18,06:30:00
41.2325,-80.234,2015-10-29,19:04:00
34.74635946088795,-82.25891918604651,2015-10-29,20:00:00
36.14597551358516,-115.18457488402916,2015-10-18,00:00:00
30.3167016280526,-97.75799137271272,2015-10-18,07:37:00
42.50225025125628,-90.69475879396984,2015-10-18,08:00:00
39.488261177007296,-119.79257039233578,2015-10-18,15:05:00
38.375,-81.8313,2015-10-18,16:00:00
33.3284,-111.35020000000002,2015-10-18,18:15:00
41.4824,-73.2231,2015-10-18,19:15:00
41.1389,-81.8629,2015-10-18,19:40:00
33.2074,-92.66200000000002,2015-10-18,20:00:00
42.90550146611642,-78.85560749348393,2015-10-18,20:13:00
44.5231,-109.0756,2015-10-18,21:15:00
33.315533774834435,-111.75197284768213,2015-10-18,21:38:00
26.130387506148548,-80.22363615346778,2015-10-18,22:50:00
42.2645,-88.0034,2015-10-19,00:00:00
44.9947,-123.0147,2015-10-19,00:15:00
44.71860971428572,-85.6604109010989,2015-10-19,02:30:00
42.8252,-86.0106,2015-10-19,02:40:00
47.035427578475336,-122.89460784753363,2015-10-19,07:00:00
34.041311190233976,-80.97791691251273,2015-10-19,08:00:00
44.4167,-70.8066,2015-10-19,13:00:00
39.4332,-76.6546,2015-10-19,14:40:00
44.3371,-73.0918,2015-10-19,14:50:00
37.0006215835141,-86.44563915401302,2015-10-19,18:03:00
45.49789166666666,-122.41613166666666,2015-10-19,19:25:00
36.4651,-95.0429,2015-10-19,19:30:00
32.7632,-85.5144,2015-10-19,19:45:00
38.7369,-88.0793,2015-10-19,19:45:00
39.80464175369887,-86.13773687989556,2015-10-19,21:35:00
36.14597551358516,-115.18457488402916,2015-10-19,22:15:00
42.0521,-71.8486,2015-10-20,00:00:00
32.250178747846064,-110.93932423894314,2015-10-20,01:05:00
39.1362,-122.2129,2015-10-20,05:15:00
39.644,-76.6695,2015-10-20,07:14:00
42.4956357400722,-96.38234584837544,2015-10-20,10:00:00
35.3287,-106.5386,2015-11-14,23:00:00
40.6673,-73.4593,2015-11-14,23:00:00
34.813724083769635,-82.58684502617801,2015-11-15,04:30:00
39.488261177007296,-119.79257039233578,2015-11-15,05:20:00
33.50378574057038,-112.077080174793,2015-11-15,06:40:00
33.50378574057038,-112.077080174793,2015-11-15,12:11:00
42.31585108695652,-83.21780543478262,2015-11-15,13:00:00
39.6414,-77.72563146067415,2015-11-15,18:20:00
61.57892189781022,-149.4223773722628,2015-11-15,21:00:00
43.1571,-76.328,2015-11-15,22:30:00
43.5962,-71.19,2015-11-15,22:00:00
32.03694655172414,-81.11708180076629,2015-11-15,23:00:00
43.639745431472086,-84.23679923857868,2015-11-15,23:30:00
40.0847,-75.7684,2015-11-15,23:35:00
41.2301,-74.5963,2015-11-16,00:30:00
44.5221520367183,-88.02955502008031,2015-11-16,01:20:00
37.7502,-121.1276,2015-11-16,04:00:00
42.41776686390533,-71.11331360946745,2015-11-16,05:30:00
43.2939,-78.8233,2015-11-16,14:22:00
42.1094,-71.1759,2015-11-16,16:30:00
42.10161712962963,-72.57129768518519,2015-11-16,16:30:00
30.18953734177215,-85.64826772151899,2015-11-16,18:00:00
34.441141176470595,-85.71571092436976,2015-11-16,19:30:00
42.1816,-76.8295,2015-11-16,20:08:00
42.87,-77.2791,2015-11-16,21:06:00
27.95640265017668,-82.75047590106007,2015-11-16,21:15:00
47.1416,-119.2894,2015-11-16,22:12:00
44.5919,-75.162,2015-11-16,23:50:00
41.4781305944056,-74.36890314685316,2015-11-17,01:05:00
41.5271,-74.3882,2015-11-17,02:23:00
40.19874362745098,-77.01651470588234,2015-11-17,02:30:00
34.1602,-97.1814,2015-11-17,03:00:00
43.3902,-123.2947,2015-11-17,05:27:00
35.20391464346695,-80.83452070900073,2015-11-17,06:00:00
44.05453839285714,-121.32883875,2015-10-29,20:13:00
41.6837,-88.34990000000002,2015-10-29,20:45:00
42.0431,-87.7899,2015-10-29,21:00:00
45.3479,-117.2074,2015-10-29,21:00:00
